1665712043000,8419000000,-154.928300,VGR1
1665712053000,25900000000,-117.048500,JWST
1665712053000,2271000000,-147.624700,JWST
1665712053000,8415000000,-169.184300,DSN
1665712053000,8415000000,-480.876900,DSN
1665712053000,8419000000,-155.073300,VGR1
1665712063000,25900000000,-117.048500,JWST
1665712063000,2271000000,-145.059400,JWST
1665712063000,8415000000,-480.923400,DSN
1665712063000,8415000000,-480.929000,DSN
1665712063000,8419000000,-155.058900,VGR1
1665712073000,25900000000,-117.048500,JWST
1665712073000,2271000000,-142.333200,JWST
1665712073000,8415000000,-168.330400,DSN
1665712073000,8415000000,-167.098200,DSN
1665712073000,8419000000,-154.950100,VGR1
1665712088000,25900000000,-116.064500,JWST
1665712088000,2271000000,-142.656600,JWST
1665712088000,8415000000,-480.863100,DSN
1665712088000,8415000000,-171.150000,DSN
1665712088000,8419000000,-154.911400,VGR1
1665712098000,25900000000,-116.064500,JWST
1665712098000,2271000000,-145.194900,JWST
1665712098000,8415000000,-480.871000,DSN
1665712098000,8415000000,-172.728700,DSN
1665712098000,8419000000,-154.803700,VGR1
1665712108000,25900000000,-116.064500,JWST
1665712108000,2271000000,-153.562600,JWST
1665712108000,8415000000,-184.711900,DSN
1665712108000,8415000000,-182.059700,DSN
1665712108000,8419000000,-155.071500,VGR1
1665712118000,25900000000,-116.064500,JWST
1665712118000,2271000000,-156.208100,JWST
1665712118000,8415000000,-480.951200,DSN
1665712118000,8415000000,-172.827400,DSN
1665712118000,8419000000,-155.088300,VGR1
1665712128000,25900000000,-116.064500,JWST
1665712128000,2271000000,-149.846300,JWST
1665712128000,8415000000,-180.517700,DSN
1665712128000,8415000000,-480.919000,DSN
1665712128000,8419000000,-155.005500,VGR1
1665712138000,25900000000,-116.064500,JWST
1665712138000,2271000000,-149.855600,JWST
1665712138000,8415000000,-480.917900,DSN
1665712138000,8415000000,-480.938400,DSN
1665712138000,8419000000,-154.804500,VGR1
1665712148000,25900000000,-116.064500,JWST
1665712148000,2271000000,-151.418900,JWST
1665712148000,8415000000,-480.958900,DSN
1665712148000,8415000000,-169.091700,DSN
1665712148000,8419000000,-154.849500,VGR1
1665712158000,25900000000,-116.064500,JWST
1665712158000,2271000000,-153.123500,JWST
1665712158000,8415000000,-180.734400,DSN
1665712158000,8415000000,-480.940300,DSN
1665712158000,8419000000,-154.934500,VGR1
1665712168000,25900000000,-116.032900,JWST
1665712168000,2271000000,-183.556700,JWST
1665712168000,8415000000,-480.907000,DSN
1665712168000,8415000000,-480.915200,DSN
1665712168000,8419000000,-154.824800,VGR1
1665712178000,25900000000,-116.032900,JWST
1665712178000,2265000000,-281.838400,JWST
1665712178000,8415000000,-172.561000,DSN
1665712178000,8415000000,-169.806700,DSN
1665712178000,8419000000,-155.002100,VGR1
1665712188000,25900000000,-116.032900,JWST
1665712188000,2270000000,-138.380100,JWST
1665712188000,8415000000,-177.633600,DSN
1665712188000,8415000000,-171.280700,DSN
1665712188000,8419000000,-154.991600,VGR1
1665712198000,25900000000,-116.032900,JWST
1665712198000,2271000000,-124.160200,JWST
1665712198000,8415000000,-480.894000,DSN
1665712198000,8415000000,-480.908100,DSN
1665712198000,8419000000,-154.977100,VGR1
1665712208000,25900000000,-116.032900,JWST
1665712208000,2271000000,-124.173700,JWST
1665712208000,8415000000,-169.550500,DSN
1665712208000,8415000000,-174.349900,DSN
1665712208000,8419000000,-154.961100,VGR1
1665712218000,25900000000,-116.032900,JWST
1665712218000,2271000000,-131.940800,JWST
1665712218000,8415000000,-175.035000,DSN
1665712218000,8415000000,-480.871200,DSN
1665712218000,8419000000,-155.183400,VGR1
1665712228000,25900000000,-116.032900,JWST
1665712228000,2271000000,-121.224500,JWST
1665712228000,8415000000,-480.929000,DSN
1665712228000,8415000000,-172.996600,DSN
1665712228000,8419000000,-155.072800,VGR1
1665712243000,25900000000,-117.005100,JWST
1665712243000,2271000000,-121.250600,JWST
1665712243000,8415000000,-480.943600,DSN
1665712243000,8415000000,-480.905700,DSN
1665712243000,8419000000,-155.163600,VGR1
1665712253000,25900000000,-117.005100,JWST
1665712253000,2271000000,-121.186800,JWST
1665712253000,8415000000,-178.479100,DSN
1665712253000,8415000000,-480.889600,DSN
1665712253000,8419000000,-154.988000,VGR1
1665712263000,25900000000,-117.005100,JWST
1665712263000,2271000000,-121.213000,JWST
1665712263000,8415000000,-480.913200,DSN
1665712263000,8415000000,-480.917100,DSN
1665712263000,8419000000,-154.969600,VGR1
1665712273000,25900000000,-117.005100,JWST
1665712273000,2271000000,-121.203700,JWST
1665712273000,8415000000,-480.818600,DSN
1665712273000,8415000000,-171.196500,DSN
1665712273000,8419000000,-155.029800,VGR1
1665712283000,25900000000,-117.005100,JWST
1665712283000,2271000000,-121.123200,JWST
1665712283000,8415000000,-480.922500,DSN
1665712283000,8415000000,-167.131700,DSN
1665712283000,8419000000,-155.312100,VGR1
1665712293000,25900000000,-117.005100,JWST
1665712293000,2271000000,-121.143200,JWST
1665712293000,8415000000,-169.365800,DSN
1665712293000,8415000000,-480.893200,DSN
1665712293000,8419000000,-155.080400,VGR1
1665712303000,25900000000,-117.005100,JWST
1665712303000,2271000000,-121.110100,JWST
1665712303000,8415000000,-480.945000,DSN
1665712303000,8415000000,-480.938900,DSN
1665712303000,8419000000,-154.801000,VGR1
1665712313000,25900000000,-117.005100,JWST
1665712313000,2271000000,-121.314400,JWST
1665712313000,8415000000,-168.381500,DSN
1665712313000,8415000000,-480.903200,DSN
1665712313000,8419000000,-154.781500,VGR1
1665712323000,25900000000,-114.719400,JWST
1665712323000,2271000000,-121.282900,JWST
1665712323000,8415000000,-480.934500,DSN
1665712323000,8415000000,-176.681900,DSN
1665712323000,8419000000,-154.952700,VGR1
1665712333000,25900000000,-114.719400,JWST
1665712333000,2271000000,-121.271100,JWST
1665712333000,8415000000,-165.134600,DSN
1665712333000,8415000000,-168.780800,DSN
1665712333000,8419000000,-154.556000,VGR1
1665712343000,25900000000,-114.719400,JWST
1665712343000,2271000000,-121.290500,JWST
1665712343000,8415000000,-169.864800,DSN
1665712343000,8415000000,-164.327900,DSN
1665712343000,8419000000,-154.972300,VGR1
1665712353000,25900000000,-114.719400,JWST
1665712353000,2271000000,-121.124700,JWST
1665712353000,8415000000,-480.826800,DSN
1665712353000,8415000000,-480.834200,DSN
1665712353000,8419000000,-155.024100,VGR1
1665712363000,25900000000,-114.719400,JWST
1665712363000,2271000000,-121.232400,JWST
1665712363000,8415000000,-480.846700,DSN
1665712363000,8415000000,-169.672700,DSN
1665712363000,8419000000,-155.000000,VGR1
1665712378000,25900000000,-114.719400,JWST
1665712378000,2271000000,-121.268700,JWST
1665712378000,8415000000,-169.039500,DSN
1665712378000,8415000000,-171.917200,DSN
1665712378000,8419000000,-155.040500,VGR1
1665712388000,25900000000,-114.719400,JWST
1665712388000,2271000000,-121.299400,JWST
1665712388000,8415000000,-480.755000,DSN
1665712388000,8415000000,-480.766000,DSN
1665712388000,8419000000,-154.823200,VGR1
1665712398000,25900000000,-114.371500,JWST
1665712398000,2271000000,-121.052700,JWST
1665712398000,8415000000,-168.137900,DSN
1665712398000,8415000000,-480.729400,DSN
1665712398000,8419000000,-154.837100,VGR1
1665712408000,25900000000,-114.371500,JWST
1665712408000,2270000000,-281.800200,JWST
1665712408000,8415000000,-168.608900,DSN
1665712408000,8415000000,-169.007400,DSN
1665712408000,8419000000,-154.939000,VGR1
1665712418000,25900000000,-114.371500,JWST
1665712418000,2270000000,-131.879500,JWST
1665712418000,8415000000,-170.278100,DSN
1665712418000,8415000000,-480.754000,DSN
1665712418000,8419000000,-154.785800,VGR1
1665712428000,25900000000,-114.371500,JWST
1665712428000,2270000000,-132.920500,JWST
1665712428000,8415000000,-169.089300,DSN
1665712428000,8415000000,-173.285800,DSN
1665712428000,8419000000,-154.884300,VGR1
1665712438000,25900000000,-114.371500,JWST
1665712438000,2270000000,-123.153400,JWST
1665712438000,8415000000,-480.771700,DSN
1665712438000,8415000000,-178.180900,DSN
1665712438000,8419000000,-155.113200,VGR1
1665712448000,25900000000,-114.371500,JWST
1665712448000,2270000000,-123.186800,JWST
1665712448000,8415000000,-480.742100,DSN
1665712448000,8415000000,-480.766600,DSN
1665712448000,8419000000,-155.010300,VGR1
1665712458000,25900000000,-114.371500,JWST
1665712458000,2270000000,-121.798200,JWST
1665712458000,8415000000,-480.707400,DSN
1665712458000,8415000000,-480.747200,DSN
1665712458000,8419000000,-155.232100,VGR1
1665712468000,25900000000,-114.371500,JWST
1665712468000,2270000000,-121.834200,JWST
1665712468000,8415000000,-480.761600,DSN
1665712468000,8415000000,-480.693200,DSN
1665712468000,8419000000,-155.086300,VGR1
1665712478000,25900000000,-114.602300,JWST
1665712478000,2270000000,-121.841100,JWST
1665712478000,8415000000,-169.067900,DSN
1665712478000,8415000000,-169.114200,DSN
1665712478000,8419000000,-155.026100,VGR1
1665712488000,25900000000,-114.602300,JWST
1665712488000,2270000000,-121.805600,JWST
1665712488000,8415000000,-176.504800,DSN
1665712488000,8415000000,-169.730100,DSN
1665712488000,8419000000,-154.865000,VGR1
1665712498000,25900000000,-114.602300,JWST
1665712498000,2270000000,-122.341700,JWST
1665712498000,8415000000,-480.774900,DSN
1665712498000,8415000000,-480.762700,DSN
1665712498000,8419000000,-155.093800,VGR1
1665712508000,25900000000,-114.602300,JWST
1665712508000,2270000000,-122.319100,JWST
1665712508000,8415000000,-480.745100,DSN
1665712508000,8415000000,-480.781500,DSN
1665712508000,8419000000,-154.951200,VGR1
1665712523000,25900000000,-114.602300,JWST
1665712523000,2270000000,-121.293700,JWST
1665712523000,8415000000,-175.161700,DSN
1665712523000,8415000000,-480.764800,DSN
1665712523000,8419000000,-154.975900,VGR1
1665712533000,25900000000,-114.602300,JWST
1665712533000,2270000000,-121.364700,JWST
1665712533000,8415000000,-172.970700,DSN
1665712533000,8415000000,-167.359600,DSN
1665712533000,8419000000,-155.014500,VGR1
1665712543000,25900000000,-114.602300,JWST
1665712543000,2270000000,-121.318600,JWST
1665712543000,8415000000,-168.773600,DSN
1665712543000,8415000000,-480.730300,DSN
1665712543000,8419000000,-155.061600,VGR1
1665712553000,25900000000,-101.648500,JWST
1665712553000,2270000000,-123.567500,JWST
1665712553000,8415000000,-167.394000,DSN
1665712553000,8415000000,-480.720700,DSN
1665712553000,8419000000,-154.705200,VGR1
1665712563000,25900000000,-101.648500,JWST
1665712563000,2270000000,-123.606000,JWST
1665712563000,8415000000,-166.970500,DSN
1665712563000,8415000000,-170.483400,DSN
1665712563000,8419000000,-154.712400,VGR1
1665712573000,25900000000,-101.648500,JWST
1665712573000,2270000000,-123.563700,JWST
1665712573000,8415000000,-166.193000,DSN
1665712573000,8415000000,-480.686800,DSN
1665712573000,8419000000,-154.961700,VGR1
1665712583000,25900000000,-101.648500,JWST
1665712583000,2270000000,-122.557200,JWST
1665712583000,8415000000,-480.717400,DSN
1665712583000,8415000000,-480.766400,DSN
1665712583000,8419000000,-154.950800,VGR1
1665712593000,25900000000,-101.648500,JWST
1665712593000,2270000000,-122.543400,JWST
1665712593000,8415000000,-170.846300,DSN
1665712593000,8415000000,-480.717500,DSN
1665712593000,8419000000,-154.926800,VGR1
1665712603000,25900000000,-101.648500,JWST
1665712603000,2270000000,-122.573600,JWST
1665712603000,8415000000,-480.728400,DSN
1665712603000,8415000000,-480.720800,DSN
1665712603000,8419000000,-155.016200,VGR1
1665712613000,25900000000,-101.648500,JWST
1665712613000,2270000000,-123.330700,JWST
1665712613000,8415000000,-480.742800,DSN
1665712613000,8415000000,-173.226400,DSN
1665712613000,8419000000,-154.890600,VGR1
1665712623000,25900000000,-114.739600,JWST
1665712623000,2270000000,-123.299700,JWST
1665712623000,8415000000,-480.749400,DSN
1665712623000,8415000000,-171.466000,DSN
1665712623000,8419000000,-155.011700,VGR1
1665712633000,25900000000,-115.430100,JWST
1665712633000,2270000000,-123.296600,JWST
1665712633000,8415000000,-480.725300,DSN
1665712633000,8415000000,-480.729800,DSN
1665712633000,8419000000,-154.903700,VGR1
1665712643000,25900000000,-115.430100,JWST
1665712643000,2270000000,-122.085900,JWST
1665712643000,8415000000,-480.760400,DSN
1665712643000,8415000000,-480.774900,DSN
1665712643000,8419000000,-155.168900,VGR1
1665712653000,25900000000,-115.430100,JWST
1665712653000,2270000000,-122.126600,JWST
1665712653000,8415000000,-168.010800,DSN
1665712653000,8415000000,-170.768700,DSN
1665712653000,8419000000,-155.391200,VGR1
1665712668000,25900000000,-115.532400,JWST
1665712668000,2270000000,-122.775300,JWST
1665712668000,8415000000,-480.753700,DSN
1665712668000,8415000000,-480.729000,DSN
1665712668000,8419000000,-155.079000,VGR1
1665712678000,25900000000,-115.532400,JWST
1665712678000,2270000000,-122.651100,JWST
1665712678000,8415000000,-171.234300,DSN
1665712678000,8415000000,-172.456300,DSN
1665712678000,8419000000,-155.024000,VGR1
1665712688000,25900000000,-115.516100,JWST
1665712688000,2270000000,-122.730100,JWST
1665712688000,8415000000,-480.725100,DSN
1665712688000,8415000000,-170.612300,DSN
1665712688000,8419000000,-154.913400,VGR1
1665712698000,25900000000,-115.516100,JWST
1665712698000,2270000000,-120.592400,JWST
1665712698000,8415000000,-480.714800,DSN
1665712698000,8415000000,-172.173600,DSN
1665712698000,8419000000,-155.005400,VGR1
1665712708000,25900000000,-115.294600,JWST
1665712708000,2270000000,-120.687000,JWST
1665712708000,8415000000,-480.722000,DSN
1665712708000,8415000000,-480.731700,DSN
1665712708000,8419000000,-155.462600,VGR1
1665712718000,25900000000,-115.247400,JWST
1665712718000,2270000000,-120.590100,JWST
1665712718000,8415000000,-480.730000,DSN
1665712718000,8415000000,-173.615100,DSN
1665712718000,8419000000,-155.265100,VGR1
1665712728000,25900000000,-115.247400,JWST
1665712728000,2270000000,-122.532800,JWST
1665712728000,8415000000,-174.905500,DSN
1665712728000,8415000000,-167.095700,DSN
1665712728000,8419000000,-154.994200,VGR1
1665712738000,25900000000,-115.247400,JWST
1665712738000,2270000000,-122.440100,JWST
1665712738000,8415000000,-480.746900,DSN
1665712738000,8415000000,-170.504300,DSN
1665712738000,8419000000,-155.155600,VGR1
1665712748000,25900000000,-115.229400,JWST
1665712748000,2270000000,-122.421200,JWST
1665712748000,8415000000,-480.745700,DSN
1665712748000,8415000000,-166.239800,DSN
1665712748000,8419000000,-155.170600,VGR1
