1665711072000,8440000000,-118.127700,MRO
1665711072000,8407000000,-122.897700,M01O
1665711072000,8446000000,-150.655700,MVN
1665711072000,8440000000,-109.939200,MRO
1665711072000,8415000000,-476.653300,M01O
1665711072000,8404000000,-125.124400,JNO
1665711082000,8440000000,-118.097400,MRO
1665711082000,8407000000,-122.961300,M01O
1665711082000,8446000000,-150.806200,MVN
1665711082000,8440000000,-109.953000,MRO
1665711082000,8415000000,-476.653300,M01O
1665711082000,8404000000,-125.094600,JNO
1665711092000,8440000000,-118.107700,MRO
1665711092000,8407000000,-123.010500,M01O
1665711092000,8446000000,-150.906100,MVN
1665711092000,8440000000,-109.948300,MRO
1665711092000,8415000000,-476.667700,M01O
1665711092000,8404000000,-125.004300,JNO
1665711102000,8440000000,-118.146500,MRO
1665711102000,8407000000,-123.035900,M01O
1665711102000,8446000000,-151.473000,MVN
1665711102000,8440000000,-109.974700,MRO
1665711102000,8415000000,-476.667700,M01O
1665711102000,8404000000,-124.987600,JNO
1665711112000,8440000000,-118.123400,MRO
1665711112000,8407000000,-123.184800,M01O
1665711112000,8446000000,-151.555100,MVN
1665711112000,8440000000,-109.972600,MRO
1665711112000,8415000000,-476.667700,M01O
1665711112000,8404000000,-124.990800,JNO
1665711122000,8440000000,-118.177800,MRO
1665711122000,8407000000,-123.221600,M01O
1665711122000,8446000000,-151.424200,MVN
1665711122000,8440000000,-109.950100,MRO
1665711122000,8415000000,-476.623700,M01O
1665711122000,8404000000,-124.944100,JNO
1665711137000,8440000000,-118.134200,MRO
1665711137000,8407000000,-123.096200,M01O
1665711137000,8446000000,-151.683400,MVN
1665711137000,8440000000,-109.935900,MRO
1665711137000,8415000000,-476.623700,M01O
1665711137000,8404000000,-124.926900,JNO
1665711147000,8440000000,-118.148700,MRO
1665711147000,8407000000,-123.120200,M01O
1665711147000,8446000000,-151.677600,MVN
1665711147000,8440000000,-109.928000,MRO
1665711147000,8415000000,-476.623700,M01O
1665711147000,8404000000,-124.912400,JNO
1665711157000,8440000000,-118.123300,MRO
1665711157000,8407000000,-123.151600,M01O
1665711157000,8446000000,-151.744900,MVN
1665711157000,8440000000,-109.906100,MRO
1665711157000,8415000000,-476.653900,M01O
1665711157000,8404000000,-125.012700,JNO
1665711167000,8440000000,-118.152300,MRO
1665711167000,8407000000,-123.263900,M01O
1665711167000,8446000000,-151.606700,MVN
1665711167000,8440000000,-109.933500,MRO
1665711167000,8415000000,-476.653900,M01O
1665711167000,8404000000,-124.981200,JNO
1665711177000,8440000000,-118.122000,MRO
1665711177000,8407000000,-123.333700,M01O
1665711177000,8446000000,-151.224100,MVN
1665711177000,8440000000,-109.915500,MRO
1665711177000,8415000000,-476.653900,M01O
1665711177000,8404000000,-124.966800,JNO
1665711187000,8440000000,-118.097700,MRO
1665711187000,8407000000,-130.563100,M01O
1665711187000,8446000000,-151.344700,MVN
1665711187000,8440000000,-109.906100,MRO
1665711187000,8415000000,-476.637200,M01O
1665711187000,8404000000,-125.102200,JNO
1665711197000,8440000000,-118.088800,MRO
1665711197000,8407000000,-130.546000,M01O
1665711197000,8446000000,-151.350100,MVN
1665711197000,8440000000,-109.891800,MRO
1665711197000,8415000000,-476.637200,M01O
1665711197000,8404000000,-125.155200,JNO
1665711207000,8440000000,-118.149100,MRO
1665711207000,8407000000,-130.624100,M01O
1665711207000,8446000000,-151.283800,MVN
1665711207000,8440000000,-109.931200,MRO
1665711207000,8415000000,-476.637200,M01O
1665711207000,8404000000,-125.018600,JNO
1665711217000,8440000000,-118.014500,MRO
1665711217000,8407000000,-130.569900,M01O
1665711217000,8446000000,-151.442500,MVN
1665711217000,8440000000,-109.963800,MRO
1665711217000,8415000000,-476.638400,M01O
1665711217000,8404000000,-125.102600,JNO
1665711227000,8440000000,-117.993900,MRO
1665711227000,8407000000,-130.514500,M01O
1665711227000,8446000000,-151.726900,MVN
1665711227000,8440000000,-109.942900,MRO
1665711227000,8415000000,-476.638400,M01O
1665711227000,8404000000,-125.119800,JNO
1665711237000,8440000000,-118.002400,MRO
1665711237000,8407000000,-130.432700,M01O
1665711237000,8446000000,-151.815100,MVN
1665711237000,8440000000,-109.927800,MRO
1665711237000,8415000000,-476.638400,M01O
1665711237000,8404000000,-125.081300,JNO
1665711247000,8440000000,-118.014500,MRO
1665711247000,8407000000,-130.354000,M01O
1665711247000,8446000000,-151.844500,MVN
1665711247000,8440000000,-109.914000,MRO
1665711247000,8415000000,-476.636900,M01O
1665711247000,8404000000,-125.053800,JNO
1665711262000,8440000000,-117.999900,MRO
1665711262000,8407000000,-130.474400,M01O
1665711262000,8446000000,-151.769800,MVN
1665711262000,8440000000,-109.904300,MRO
1665711262000,8415000000,-476.636900,M01O
1665711262000,8404000000,-125.201300,JNO
1665711272000,8440000000,-118.020000,MRO
1665711272000,8407000000,-130.569400,M01O
1665711272000,8446000000,-151.921600,MVN
1665711272000,8440000000,-109.928700,MRO
1665711272000,8415000000,-476.667100,M01O
1665711272000,8404000000,-125.061100,JNO
1665711282000,8440000000,-118.104100,MRO
1665711282000,8407000000,-129.798100,M01O
1665711282000,8446000000,-151.779300,MVN
1665711282000,8440000000,-109.920500,MRO
1665711282000,8415000000,-476.667100,M01O
1665711282000,8404000000,-125.027400,JNO
1665711292000,8440000000,-118.114600,MRO
1665711292000,8407000000,-130.601900,M01O
1665711292000,8446000000,-151.733800,MVN
1665711292000,8440000000,-109.912100,MRO
1665711292000,8415000000,-476.667100,M01O
1665711292000,8404000000,-124.958600,JNO
1665711302000,8440000000,-118.091700,MRO
1665711302000,8407000000,-130.711300,M01O
1665711302000,8446000000,-151.477600,MVN
1665711302000,8440000000,-109.905700,MRO
1665711302000,8415000000,-476.699200,M01O
1665711302000,8404000000,-124.939900,JNO
1665711312000,8440000000,-117.987800,MRO
1665711312000,8407000000,-130.657900,M01O
1665711312000,8446000000,-151.514000,MVN
1665711312000,8440000000,-109.954600,MRO
1665711312000,8415000000,-476.699200,M01O
1665711312000,8404000000,-125.011500,JNO
1665711322000,8440000000,-118.034300,MRO
1665711322000,8407000000,-123.030400,M01O
1665711322000,8446000000,-151.751200,MVN
1665711322000,8440000000,-109.959500,MRO
1665711322000,8415000000,-476.699200,M01O
1665711322000,8404000000,-124.926300,JNO
1665711332000,8440000000,-118.000900,MRO
1665711332000,8407000000,-123.023200,M01O
1665711332000,8446000000,-151.991100,MVN
1665711332000,8440000000,-109.953600,MRO
1665711332000,8415000000,-476.649900,M01O
1665711332000,8404000000,-124.998000,JNO
1665711342000,8440000000,-117.999300,MRO
1665711342000,8407000000,-123.088700,M01O
1665711342000,8446000000,-151.929100,MVN
1665711342000,8440000000,-109.937800,MRO
1665711342000,8415000000,-476.649900,M01O
1665711342000,8404000000,-125.051200,JNO
1665711352000,8440000000,-118.036700,MRO
1665711352000,8407000000,-123.122100,M01O
1665711352000,8446000000,-151.868800,MVN
1665711352000,8440000000,-109.920300,MRO
1665711352000,8415000000,-476.649900,M01O
1665711352000,8404000000,-125.007800,JNO
1665711362000,8440000000,-118.031700,MRO
1665711362000,8407000000,-123.231000,M01O
1665711362000,8446000000,-151.785800,MVN
1665711362000,8440000000,-109.920900,MRO
1665711362000,8415000000,-476.571700,M01O
1665711362000,8404000000,-125.024900,JNO
1665711372000,8440000000,-117.940600,MRO
1665711372000,8407000000,-123.147500,M01O
1665711372000,8446000000,-151.937700,MVN
1665711372000,8440000000,-109.835700,MRO
1665711372000,8415000000,-476.571700,M01O
1665711372000,8404000000,-125.078000,JNO
1665711382000,8440000000,-117.934300,MRO
1665711382000,8407000000,-122.948400,M01O
1665711382000,8446000000,-151.705600,MVN
1665711382000,8440000000,-109.842400,MRO
1665711382000,8415000000,-476.571700,M01O
1665711382000,8404000000,-124.943200,JNO
1665711392000,8440000000,-117.959500,MRO
1665711392000,8407000000,-122.967400,M01O
1665711392000,8446000000,-152.008800,MVN
1665711392000,8440000000,-109.851900,MRO
1665711392000,8415000000,-476.603600,M01O
1665711392000,8404000000,-125.009700,JNO
1665711407000,8440000000,-118.072900,MRO
1665711407000,8407000000,-123.140500,M01O
1665711407000,8446000000,-151.836300,MVN
1665711407000,8440000000,-109.896000,MRO
1665711407000,8415000000,-476.603600,M01O
1665711407000,8404000000,-124.948700,JNO
1665711417000,8440000000,-118.129000,MRO
1665711417000,8407000000,-123.106300,M01O
1665711417000,8446000000,-151.836900,MVN
1665711417000,8440000000,-109.895900,MRO
1665711417000,8415000000,-476.603600,M01O
1665711417000,8404000000,-125.033300,JNO
1665711427000,8440000000,-118.031000,MRO
1665711427000,8407000000,-123.141400,M01O
1665711427000,8446000000,-152.299300,MVN
1665711427000,8440000000,-109.870600,MRO
1665711427000,8415000000,-476.647100,M01O
1665711427000,8404000000,-124.934200,JNO
1665711437000,8440000000,-118.057600,MRO
1665711437000,8407000000,-123.075800,M01O
1665711437000,8446000000,-152.075300,MVN
1665711437000,8440000000,-109.871400,MRO
1665711437000,8415000000,-476.647100,M01O
1665711437000,8404000000,-125.086300,JNO
1665711447000,8440000000,-118.027300,MRO
1665711447000,8407000000,-123.075100,M01O
1665711447000,8446000000,-151.835600,MVN
1665711447000,8440000000,-109.842700,MRO
1665711447000,8415000000,-476.647100,M01O
1665711447000,8404000000,-125.094900,JNO
1665711457000,8440000000,-118.012200,MRO
1665711457000,8407000000,-123.018400,M01O
1665711457000,8446000000,-151.782300,MVN
1665711457000,8440000000,-109.878000,MRO
1665711457000,8415000000,-476.584500,M01O
1665711457000,8404000000,-125.039600,JNO
1665711467000,8440000000,-118.039500,MRO
1665711467000,8407000000,-122.974700,M01O
1665711467000,8446000000,-151.630400,MVN
1665711467000,8440000000,-109.870500,MRO
1665711467000,8415000000,-476.584500,M01O
1665711467000,8404000000,-125.107100,JNO
1665711477000,8440000000,-118.003300,MRO
1665711477000,8407000000,-122.854900,M01O
1665711477000,8446000000,-151.693400,MVN
1665711477000,8440000000,-109.858800,MRO
1665711477000,8415000000,-476.584500,M01O
1665711477000,8404000000,-125.063100,JNO
1665711487000,8440000000,-118.525900,MRO
1665711487000,8407000000,-121.657100,M01O
1665711487000,8446000000,-151.630000,MVN
1665711487000,8440000000,-110.129000,MRO
1665711487000,8415000000,-476.789700,M01O
1665711487000,8404000000,-124.903900,JNO
1665711497000,8440000000,-118.522100,MRO
1665711497000,8407000000,-122.168000,M01O
1665711497000,8446000000,-151.624900,MVN
1665711497000,8440000000,-110.129200,MRO
1665711497000,8415000000,-476.789700,M01O
1665711497000,8404000000,-125.053200,JNO
1665711507000,8440000000,-118.495700,MRO
1665711507000,8407000000,-122.234000,M01O
1665711507000,8446000000,-151.787900,MVN
1665711507000,8440000000,-110.127500,MRO
1665711507000,8415000000,-476.789700,M01O
1665711507000,8404000000,-125.085600,JNO
1665711517000,8440000000,-118.710000,MRO
1665711517000,8407000000,-122.243400,M01O
1665711517000,8446000000,-152.208600,MVN
1665711517000,8440000000,-110.434300,MRO
1665711517000,8415000000,-477.105700,M01O
1665711517000,8404000000,-124.938200,JNO
1665711527000,8440000000,-118.603600,MRO
1665711527000,8407000000,-122.339800,M01O
1665711527000,8446000000,-152.088600,MVN
1665711527000,8440000000,-110.416100,MRO
1665711527000,8415000000,-477.105700,M01O
1665711527000,8404000000,-125.065300,JNO
1665711537000,8440000000,-118.614000,MRO
1665711537000,8407000000,-122.418200,M01O
1665711537000,8446000000,-152.122300,MVN
1665711537000,8440000000,-110.429500,MRO
1665711537000,8415000000,-477.105700,M01O
1665711537000,8404000000,-124.988200,JNO
1665711547000,8440000000,-118.690500,MRO
1665711547000,8407000000,-122.381700,M01O
1665711547000,8446000000,-152.355400,MVN
1665711547000,8440000000,-110.375500,MRO
1665711547000,8415000000,-477.042500,M01O
1665711547000,8404000000,-125.019700,JNO
1665711562000,8440000000,-118.711900,MRO
1665711562000,8407000000,-122.460900,M01O
1665711562000,8446000000,-152.029900,MVN
1665711562000,8440000000,-110.364700,MRO
1665711562000,8415000000,-477.042500,M01O
1665711562000,8404000000,-125.088000,JNO
1665711572000,8440000000,-118.727100,MRO
1665711572000,8407000000,-122.344200,M01O
1665711572000,8446000000,-151.821400,MVN
1665711572000,8440000000,-110.369900,MRO
1665711572000,8415000000,-477.122400,M01O
1665711572000,8404000000,-125.124900,JNO
1665711582000,8440000000,-118.631300,MRO
1665711582000,8407000000,-122.377900,M01O
1665711582000,8446000000,-151.978800,MVN
1665711582000,8440000000,-110.458000,MRO
1665711582000,8415000000,-477.122400,M01O
1665711582000,8404000000,-124.972600,JNO
1665711592000,8440000000,-118.680600,MRO
1665711592000,8407000000,-122.337000,M01O
1665711592000,8446000000,-151.971400,MVN
1665711592000,8440000000,-110.458100,MRO
1665711592000,8415000000,-477.122400,M01O
1665711592000,8404000000,-124.961700,JNO
1665711602000,8440000000,-118.603100,MRO
1665711602000,8407000000,-122.379500,M01O
1665711602000,8446000000,-151.646300,MVN
1665711602000,8440000000,-110.447300,MRO
1665711602000,8415000000,-477.097300,M01O
1665711602000,8404000000,-125.055900,JNO
1665711613000,8440000000,-118.683600,MRO
1665711613000,8407000000,-122.444400,M01O
1665711613000,8446000000,-151.484900,MVN
1665711613000,8440000000,-110.424900,MRO
1665711613000,8415000000,-477.097300,M01O
1665711613000,8404000000,-125.085300,JNO
1665711623000,8440000000,-118.654800,MRO
1665711623000,8407000000,-122.281600,M01O
1665711623000,8446000000,-151.618300,MVN
1665711623000,8440000000,-110.431900,MRO
1665711623000,8415000000,-477.097300,M01O
1665711623000,8404000000,-125.001500,JNO
1665711633000,8440000000,-118.636100,MRO
1665711633000,8407000000,-122.331700,M01O
1665711633000,8446000000,-151.669700,MVN
1665711633000,8440000000,-110.423500,MRO
1665711633000,8415000000,-477.094800,M01O
1665711633000,8404000000,-125.042600,JNO
1665711643000,8440000000,-118.629400,MRO
1665711643000,8407000000,-122.486900,M01O
1665711643000,8446000000,-151.586900,MVN
1665711643000,8440000000,-110.411700,MRO
1665711643000,8415000000,-477.094800,M01O
1665711643000,8404000000,-124.997200,JNO
